exposure_file,instr_1,exp_reps,fct_file,instr_2,gather_file,gather_reps,instr_3,fReps,instr_4,Word,English,Flip,Path,Audio,left_img,word,right_img,correctans,correct_img,audio,Text,Wordbank,NegVSentence,VNegSentence,AffSentence,master_loop.thisRepN,master_loop.thisTrialN,master_loop.thisN,master_loop.thisIndex,exp_loop.thisRepN,exp_loop.thisTrialN,exp_loop.thisN,exp_loop.thisIndex,fct_loop.thisRepN,fct_loop.thisTrialN,fct_loop.thisN,fct_loop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,gather_loop.thisRepN,gather_loop.thisTrialN,gather_loop.thisN,gather_loop.thisIndex,fb_yn.thisRepN,fb_yn.thisTrialN,fb_yn.thisN,fb_yn.thisIndex,text_instr_m.started,text_instr_m.stopped,key_resp_instr_m.keys,key_resp_instr_m.rt,key_resp_instr_m.started,key_resp_instr_m.stopped,text_instr_info.started,text_instr_info.stopped,key_resp_instr_info.keys,key_resp_instr_info.rt,key_resp_instr_info.started,key_resp_instr_info.stopped,text_instr1.started,text_instr1.stopped,key_resp_instr1.keys,key_resp_instr1.rt,key_resp_instr1.started,key_resp_instr1.stopped,exp_img.started,exp_img.stopped,exp_text.started,exp_text.stopped,key_resp_exp.keys,key_resp_exp.rt,key_resp_exp.started,key_resp_exp.stopped,sound_exp.started,sound_exp.stopped,text_instr2.started,text_instr2.stopped,key_resp_instr2.keys,key_resp_instr2.rt,key_resp_instr2.started,key_resp_instr2.stopped,text_fct.started,text_fct.stopped,left.started,left.stopped,right.started,right.stopped,key_resp_fct.keys,key_resp_fct.corr,key_resp_fct.rt,key_resp_fct.started,key_resp_fct.stopped,sound_fct.started,sound_fct.stopped,text_6.started,text_6.stopped,image.started,image.stopped,text_7.started,text_7.stopped,text_4.started,text_4.stopped,corrimgL.started,corrimgL.stopped,text_5.started,text_5.stopped,text_instr3.started,text_instr3.stopped,key_resp_instr3.keys,key_resp_instr3.rt,key_resp_instr3.started,key_resp_instr3.stopped,polygon.started,polygon.stopped,text_20.started,text_20.stopped,inputText,text_typeinstr.started,text_typeinstr.stopped,gather_img.started,gather_img.stopped,wordbank.started,wordbank.stopped,image_6.started,image_6.stopped,text_24.started,text_24.stopped,sound_6.started,sound_6.stopped,text_instr4.started,text_instr4.stopped,key_resp_instr4.keys,key_resp_instr4.rt,key_resp_instr4.started,key_resp_instr4.stopped,participant,date,expName,psychopyVersion,frameRate,
VNegExposure.xlsx,"Next, you will see negative sentences in the language. Please continue to pay close attention and continue to repeat what you hear out loud.

Press space bar to continue.",1,ReviewFCT.xlsx,"Now you will be quizzed on what you have learned. Use the left and right arrow keys to choose the image on the screen that corresponds to the text.

Press space bar to continue.",NegTest.xlsx,1,"For the next and final tast, you will be asked to produce what you have learned so far. Type the text that describes the image in the text box. You will not receive any feedback on this task.

A word bank of the vocabulary is provided for your reference.

Press space bar to continue.",0,Thank you for participating! Please notify the experimenter that you are finished with this phase of the study.,,,,CartoonStims/cowboy_point_doctor_r_no.jpg,,,,,,,,,"Wordbank

daki  falit
ludin  mook 
patu  pepo 
pik  sal 
sido toma 
    umi",mook pik toma pepo,mook toma pik pepo,None,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2192.8141495989985,None,2192.8141495989985,None,mook toma pik pepo,2192.8141495989985,None,2192.8141495989985,None,2192.8141495989985,None,,,,,,,,,,,,,0216CD,2019_Oct_15_1257,negexp_reflow,3.1.2,59.757912568332486,
VNegExposure.xlsx,"Next, you will see negative sentences in the language. Please continue to pay close attention and continue to repeat what you hear out loud.

Press space bar to continue.",1,ReviewFCT.xlsx,"Now you will be quizzed on what you have learned. Use the left and right arrow keys to choose the image on the screen that corresponds to the text.

Press space bar to continue.",NegTest.xlsx,1,"For the next and final tast, you will be asked to produce what you have learned so far. Type the text that describes the image in the text box. You will not receive any feedback on this task.

A word bank of the vocabulary is provided for your reference.

Press space bar to continue.",0,Thank you for participating! Please notify the experimenter that you are finished with this phase of the study.,,,,CartoonStims/burglar_shoot_cowboy_r_no.jpg,,,,,,,,,"Wordbank

daki  falit
ludin  mook 
patu  pepo 
pik  sal 
sido toma 
    umi",ludin pik patu mook,ludin patu pik mook,None,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2206.634431901999,None,2206.634431901999,None,ludin patu pik mook,2206.634431901999,None,2206.634431901999,None,2206.634431901999,None,,,,,,,,,,,,,0216CD,2019_Oct_15_1257,negexp_reflow,3.1.2,59.757912568332486,
VNegExposure.xlsx,"Next, you will see negative sentences in the language. Please continue to pay close attention and continue to repeat what you hear out loud.

Press space bar to continue.",1,ReviewFCT.xlsx,"Now you will be quizzed on what you have learned. Use the left and right arrow keys to choose the image on the screen that corresponds to the text.

Press space bar to continue.",NegTest.xlsx,1,"For the next and final tast, you will be asked to produce what you have learned so far. Type the text that describes the image in the text box. You will not receive any feedback on this task.

A word bank of the vocabulary is provided for your reference.

Press space bar to continue.",0,Thank you for participating! Please notify the experimenter that you are finished with this phase of the study.,,,,CartoonStims/boxer_point_artist_r_no.jpg,,,,,,,,,"Wordbank

daki  falit
ludin  mook 
patu  pepo 
pik  sal 
sido toma 
    umi",daki pik toma sido,daki toma pik sido,None,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219.501142590001,None,2219.501142590001,None,daki toma pik sido,2219.501142590001,None,2219.501142590001,None,2219.501142590001,None,,,,,,,,,,,,,0216CD,2019_Oct_15_1257,negexp_reflow,3.1.2,59.757912568332486,
VNegExposure.xlsx,"Next, you will see negative sentences in the language. Please continue to pay close attention and continue to repeat what you hear out loud.

Press space bar to continue.",1,ReviewFCT.xlsx,"Now you will be quizzed on what you have learned. Use the left and right arrow keys to choose the image on the screen that corresponds to the text.

Press space bar to continue.",NegTest.xlsx,1,"For the next and final tast, you will be asked to produce what you have learned so far. Type the text that describes the image in the text box. You will not receive any feedback on this task.

A word bank of the vocabulary is provided for your reference.

Press space bar to continue.",0,Thank you for participating! Please notify the experimenter that you are finished with this phase of the study.,,,,CartoonStims/chef_punch_doctor_r.jpg,,,,,,,,,"Wordbank

daki  falit
ludin  mook 
patu  pepo 
pik  sal 
sido toma 
    umi",None,None,falit umi pepo,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2226.6047634310016,None,2226.6047634310016,None,falit umi pepo,2226.6047634310016,None,2226.6047634310016,None,2226.6047634310016,None,,,,,,,,,,,,,0216CD,2019_Oct_15_1257,negexp_reflow,3.1.2,59.757912568332486,
VNegExposure.xlsx,"Next, you will see negative sentences in the language. Please continue to pay close attention and continue to repeat what you hear out loud.

Press space bar to continue.",1,ReviewFCT.xlsx,"Now you will be quizzed on what you have learned. Use the left and right arrow keys to choose the image on the screen that corresponds to the text.

Press space bar to continue.",NegTest.xlsx,1,"For the next and final tast, you will be asked to produce what you have learned so far. Type the text that describes the image in the text box. You will not receive any feedback on this task.

A word bank of the vocabulary is provided for your reference.

Press space bar to continue.",0,Thank you for participating! Please notify the experimenter that you are finished with this phase of the study.,,,,CartoonStims/boxer_kick_doctor_r_no.jpg,,,,,,,,,"Wordbank

daki  falit
ludin  mook 
patu  pepo 
pik  sal 
sido toma 
    umi",daki pik sal pepo,daki sal pik pepo,None,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2235.076953834003,None,2235.076953834003,None,daki sal pik pepo,2235.076953834003,None,2235.076953834003,None,2235.076953834003,None,,,,,,,,,,,,,0216CD,2019_Oct_15_1257,negexp_reflow,3.1.2,59.757912568332486,
VNegExposure.xlsx,"Next, you will see negative sentences in the language. Please continue to pay close attention and continue to repeat what you hear out loud.

Press space bar to continue.",1,ReviewFCT.xlsx,"Now you will be quizzed on what you have learned. Use the left and right arrow keys to choose the image on the screen that corresponds to the text.

Press space bar to continue.",NegTest.xlsx,1,"For the next and final tast, you will be asked to produce what you have learned so far. Type the text that describes the image in the text box. You will not receive any feedback on this task.

A word bank of the vocabulary is provided for your reference.

Press space bar to continue.",0,Thank you for participating! Please notify the experimenter that you are finished with this phase of the study.,,,,CartoonStims/artist_punch_chef_r.jpg,,,,,,,,,"Wordbank

daki  falit
ludin  mook 
patu  pepo 
pik  sal 
sido toma 
    umi",None,None,sido umi falit,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2248.3290840499976,None,2248.3290840499976,None,sido umi falit,2248.3290840499976,None,2248.3290840499976,None,2248.3290840499976,None,,,,,,,,,,,,,0216CD,2019_Oct_15_1257,negexp_reflow,3.1.2,59.757912568332486,
VNegExposure.xlsx,"Next, you will see negative sentences in the language. Please continue to pay close attention and continue to repeat what you hear out loud.

Press space bar to continue.",1,ReviewFCT.xlsx,"Now you will be quizzed on what you have learned. Use the left and right arrow keys to choose the image on the screen that corresponds to the text.

Press space bar to continue.",NegTest.xlsx,1,"For the next and final tast, you will be asked to produce what you have learned so far. Type the text that describes the image in the text box. You will not receive any feedback on this task.

A word bank of the vocabulary is provided for your reference.

Press space bar to continue.",0,Thank you for participating! Please notify the experimenter that you are finished with this phase of the study.,,,,CartoonStims/boxer_shoot_artist_r.jpg,,,,,,,,,"Wordbank

daki  falit
ludin  mook 
patu  pepo 
pik  sal 
sido toma 
    umi",None,None,daki patu sido,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2272.1096624929996,None,2272.1096624929996,None,daki patu sido,2272.1096624929996,None,2272.1096624929996,None,2272.1096624929996,None,,,,,,,,,,,,,0216CD,2019_Oct_15_1257,negexp_reflow,3.1.2,59.757912568332486,
VNegExposure.xlsx,"Next, you will see negative sentences in the language. Please continue to pay close attention and continue to repeat what you hear out loud.

Press space bar to continue.",1,ReviewFCT.xlsx,"Now you will be quizzed on what you have learned. Use the left and right arrow keys to choose the image on the screen that corresponds to the text.

Press space bar to continue.",NegTest.xlsx,1,"For the next and final tast, you will be asked to produce what you have learned so far. Type the text that describes the image in the text box. You will not receive any feedback on this task.

A word bank of the vocabulary is provided for your reference.

Press space bar to continue.",0,Thank you for participating! Please notify the experimenter that you are finished with this phase of the study.,,,,CartoonStims/doctor_shoot_artist_r_no.jpg,,,,,,,,,"Wordbank

daki  falit
ludin  mook 
patu  pepo 
pik  sal 
sido toma 
    umi",pepo pik patu sido,pepo patu pik sido,None,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2280.7154378440027,None,2280.7154378440027,None,pepo patu pik sido,2280.7154378440027,None,2280.7154378440027,None,2280.7154378440027,None,,,,,,,,,,,,,0216CD,2019_Oct_15_1257,negexp_reflow,3.1.2,59.757912568332486,
VNegExposure.xlsx,"Next, you will see negative sentences in the language. Please continue to pay close attention and continue to repeat what you hear out loud.

Press space bar to continue.",1,ReviewFCT.xlsx,"Now you will be quizzed on what you have learned. Use the left and right arrow keys to choose the image on the screen that corresponds to the text.

Press space bar to continue.",NegTest.xlsx,1,"For the next and final tast, you will be asked to produce what you have learned so far. Type the text that describes the image in the text box. You will not receive any feedback on this task.

A word bank of the vocabulary is provided for your reference.

Press space bar to continue.",0,Thank you for participating! Please notify the experimenter that you are finished with this phase of the study.,,,,CartoonStims/chef_point_cowboy_r_no.jpg,,,,,,,,,"Wordbank

daki  falit
ludin  mook 
patu  pepo 
pik  sal 
sido toma 
    umi",falit pik toma mook,falit toma pik mook,None,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2288.235815758999,None,2288.235815758999,None,falit toma pik mook,2288.235815758999,None,2288.235815758999,None,2288.235815758999,None,,,,,,,,,,,,,0216CD,2019_Oct_15_1257,negexp_reflow,3.1.2,59.757912568332486,
VNegExposure.xlsx,"Next, you will see negative sentences in the language. Please continue to pay close attention and continue to repeat what you hear out loud.

Press space bar to continue.",1,ReviewFCT.xlsx,"Now you will be quizzed on what you have learned. Use the left and right arrow keys to choose the image on the screen that corresponds to the text.

Press space bar to continue.",NegTest.xlsx,1,"For the next and final tast, you will be asked to produce what you have learned so far. Type the text that describes the image in the text box. You will not receive any feedback on this task.

A word bank of the vocabulary is provided for your reference.

Press space bar to continue.",0,Thank you for participating! Please notify the experimenter that you are finished with this phase of the study.,,,,CartoonStims/burglar_punch_doctor_r_no.jpg,,,,,,,,,"Wordbank

daki  falit
ludin  mook 
patu  pepo 
pik  sal 
sido toma 
    umi",ludin pik umi pepo,ludin umi pik pepo,None,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2300.1834693690034,None,2300.1834693690034,None,ludin umi pik pepo,2300.1834693690034,None,2300.1834693690034,None,2300.1834693690034,None,,,,,,,,,,,,,0216CD,2019_Oct_15_1257,negexp_reflow,3.1.2,59.757912568332486,
VNegExposure.xlsx,"Next, you will see negative sentences in the language. Please continue to pay close attention and continue to repeat what you hear out loud.

Press space bar to continue.",1,ReviewFCT.xlsx,"Now you will be quizzed on what you have learned. Use the left and right arrow keys to choose the image on the screen that corresponds to the text.

Press space bar to continue.",NegTest.xlsx,1,"For the next and final tast, you will be asked to produce what you have learned so far. Type the text that describes the image in the text box. You will not receive any feedback on this task.

A word bank of the vocabulary is provided for your reference.

Press space bar to continue.",0,Thank you for participating! Please notify the experimenter that you are finished with this phase of the study.,,,,CartoonStims/doctor_punch_burglar_r_no.jpg,,,,,,,,,"Wordbank

daki  falit
ludin  mook 
patu  pepo 
pik  sal 
sido toma 
    umi",pepo pik umi ludin,pepo pik umi ludin,None,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2313.035076756001,None,2313.035076756001,None,pepo umi pik ludin,2313.035076756001,None,2313.035076756001,None,2313.035076756001,None,,,,,,,,,,,,,0216CD,2019_Oct_15_1257,negexp_reflow,3.1.2,59.757912568332486,
VNegExposure.xlsx,"Next, you will see negative sentences in the language. Please continue to pay close attention and continue to repeat what you hear out loud.

Press space bar to continue.",1,ReviewFCT.xlsx,"Now you will be quizzed on what you have learned. Use the left and right arrow keys to choose the image on the screen that corresponds to the text.

Press space bar to continue.",NegTest.xlsx,1,"For the next and final tast, you will be asked to produce what you have learned so far. Type the text that describes the image in the text box. You will not receive any feedback on this task.

A word bank of the vocabulary is provided for your reference.

Press space bar to continue.",0,Thank you for participating! Please notify the experimenter that you are finished with this phase of the study.,,,,CartoonStims/cowboy_kick_chef_r_no.jpg,,,,,,,,,"Wordbank

daki  falit
ludin  mook 
patu  pepo 
pik  sal 
sido toma 
    umi",mook pik sal falit,mook sal pik falit,None,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2323.5301882429994,None,2323.5301882429994,None,mook sal pik falit,2323.5301882429994,None,2323.5301882429994,None,2323.5301882429994,None,,,,,,,,,,,,,0216CD,2019_Oct_15_1257,negexp_reflow,3.1.2,59.757912568332486,
VNegExposure.xlsx,"Next, you will see negative sentences in the language. Please continue to pay close attention and continue to repeat what you hear out loud.

Press space bar to continue.",1,ReviewFCT.xlsx,"Now you will be quizzed on what you have learned. Use the left and right arrow keys to choose the image on the screen that corresponds to the text.

Press space bar to continue.",NegTest.xlsx,1,"For the next and final tast, you will be asked to produce what you have learned so far. Type the text that describes the image in the text box. You will not receive any feedback on this task.

A word bank of the vocabulary is provided for your reference.

Press space bar to continue.",0,Thank you for participating! Please notify the experimenter that you are finished with this phase of the study.,,,,CartoonStims/artist_point_burglar_r_no.jpg,,,,,,,,,"Wordbank

daki  falit
ludin  mook 
patu  pepo 
pik  sal 
sido toma 
    umi",sido pik toma ludin,sido toma pik ludin,None,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2336.531323975003,None,2336.531323975003,None,sido toma pik ludin,2336.531323975003,None,2336.531323975003,None,2336.531323975003,None,,,,,,,,,,,,,0216CD,2019_Oct_15_1257,negexp_reflow,3.1.2,59.757912568332486,
VNegExposure.xlsx,"Next, you will see negative sentences in the language. Please continue to pay close attention and continue to repeat what you hear out loud.

Press space bar to continue.",1,ReviewFCT.xlsx,"Now you will be quizzed on what you have learned. Use the left and right arrow keys to choose the image on the screen that corresponds to the text.

Press space bar to continue.",NegTest.xlsx,1,"For the next and final tast, you will be asked to produce what you have learned so far. Type the text that describes the image in the text box. You will not receive any feedback on this task.

A word bank of the vocabulary is provided for your reference.

Press space bar to continue.",0,Thank you for participating! Please notify the experimenter that you are finished with this phase of the study.,,,,CartoonStims/cowboy_shoot_boxer_r_no.jpg,,,,,,,,,"Wordbank

daki  falit
ludin  mook 
patu  pepo 
pik  sal 
sido toma 
    umi",mook pik patu daki,mook patu pik daki,None,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2344.0512997740007,None,2344.0512997740007,None,mook patu pik daki,2344.0512997740007,None,2344.0512997740007,None,2344.0512997740007,None,,,,,,,,,,,,,0216CD,2019_Oct_15_1257,negexp_reflow,3.1.2,59.757912568332486,
